#x_m,y_m,w_tr_left_m,w_tr_right_m
1.3563078705048868,-3.6924135126817763,0.5,0.5
1.3563078705048868,-3.6924135126817763,0.5,0.5
1.346821380852734,-3.695576820140687,0.5,0.5
1.346821380852734,-3.695576820140687,0.5,0.5
1.346821380852734,-3.695576820140687,0.5,0.5
1.3373142467492223,-3.698677529920374,0.5,0.5
1.3373142467492223,-3.698677529920374,0.5,0.5
1.3278187960853927,-3.701813836138009,0.5,0.5
1.3278187960853927,-3.701813836138009,0.5,0.5
1.3278187960853927,-3.701813836138009,0.5,0.5
1.3183028177244922,-3.704887296050693,0.5,0.5
1.3183028177244922,-3.704887296050693,0.5,0.5
1.3087494743091381,-3.7078425675421656,0.5,0.5
1.3087494743091381,-3.7078425675421656,0.5,0.5
1.3087494743091381,-3.7078425675421656,0.5,0.5
1.2991977054099428,-3.7108029240910234,0.5,0.5
1.2991977054099428,-3.7108029240910234,0.5,0.5
1.2896206907410896,-3.713680560279385,0.5,0.5
1.2896206907410896,-3.713680560279385,0.5,0.5
1.2896206907410896,-3.713680560279385,0.5,0.5
1.280050220164007,-3.7165798865689212,0.5,0.5
1.280050220164007,-3.7165798865689212,0.5,0.5
1.2704573713059029,-3.7194042892996895,0.5,0.5
1.2704573713059029,-3.7194042892996895,0.5,0.5
1.2704573713059029,-3.7194042892996895,0.5,0.5
1.2608720654981826,-3.7222541862403675,0.5,0.5
1.2608720654981826,-3.7222541862403675,0.5,0.5
1.2512652868969143,-3.7250308397848726,0.5,0.5
1.2512652868969143,-3.7250308397848726,0.5,0.5
1.2512652868969143,-3.7250308397848726,0.5,0.5
1.2416661730716247,-3.7278338763114154,0.5,0.5
1.2416661730716247,-3.7278338763114154,0.5,0.5
1.2320460595481795,-3.7305639707779172,0.5,0.5
1.2320460595481795,-3.7305639707779172,0.5,0.5
1.2320460595481795,-3.7305639707779172,0.5,0.5
1.2224335381037925,-3.733320677414685,0.5,0.5
1.2224335381037925,-3.733320677414685,0.5,0.5
1.2128003945207406,-3.736004433124191,0.5,0.5
1.2128003945207406,-3.736004433124191,0.5,0.5
1.2128003945207406,-3.736004433124191,0.5,0.5
1.2031747270659676,-3.7387148806979553,0.5,0.5
1.2031747270659676,-3.7387148806979553,0.5,0.5
1.1935287941917827,-3.741352299698933,0.5,0.5
1.1935287941917827,-3.741352299698933,0.5,0.5
1.1935287941917827,-3.741352299698933,0.5,0.5
1.1838902117673393,-3.7440164560095144,0.5,0.5
1.1838902117673393,-3.7440164560095144,0.5,0.5
1.1742317163786538,-3.7466074918693084,0.5,0.5
1.1742317163786538,-3.7466074918693084,0.5,0.5
1.1742317163786538,-3.7466074918693084,0.5,0.5
1.1645804434724865,-3.749225302269372,0.5,0.5
1.1645804434724865,-3.749225302269372,0.5,0.5
1.154909609466801,-3.7517698984327104,0.5,0.5
1.154909609466801,-3.7517698984327104,0.5,0.5
1.1452458693398853,-3.754341304032657,0.5,0.5
1.1452458693398853,-3.754341304032657,0.5,0.5
1.1452458693398853,-3.754341304032657,0.5,0.5
1.1356044790004285,-3.756995280732296,0.5,0.5
1.1356044790004285,-3.756995280732296,0.5,0.5
1.1356044790004285,-3.756995280732296,0.5,0.5
1.1259515697960871,-3.759607050992625,0.5,0.5
1.1259515697960871,-3.759607050992625,0.5,0.5
1.1163113224826,-3.762265176598161,0.5,0.5
1.1163113224826,-3.762265176598161,0.5,0.5
1.1163113224826,-3.762265176598161,0.5,0.5
1.1066550159368935,-3.764864357987627,0.5,0.5
1.1066550159368935,-3.764864357987627,0.5,0.5
1.096967825703626,-3.7673459593626437,0.5,0.5
1.096967825703626,-3.7673459593626437,0.5,0.5
1.096967825703626,-3.7673459593626437,0.5,0.5
1.0872822396926145,-3.769833814588194,0.5,0.5
1.0872822396926145,-3.769833814588194,0.5,0.5
1.077615681053012,-3.7723946043232415,0.5,0.5
1.077615681053012,-3.7723946043232415,0.5,0.5
1.077615681053012,-3.7723946043232415,0.5,0.5
1.0679367985032764,-3.7749084127066364,0.5,0.5
1.0679367985032764,-3.7749084127066364,0.5,0.5
1.058229512788078,-3.777310204546806,0.5,0.5
1.058229512788078,-3.777310204546806,0.5,0.5
1.058229512788078,-3.777310204546806,0.5,0.5
1.0485244653294201,-3.7797210247029347,0.5,0.5
1.0485244653294201,-3.7797210247029347,0.5,0.5
1.0387993706487293,-3.782049658090053,0.5,0.5
1.0387993706487293,-3.782049658090053,0.5,0.5
1.0387993706487293,-3.782049658090053,0.5,0.5
1.0290797877203122,-3.784401191142685,0.5,0.5
1.0290797877203122,-3.784401191142685,0.5,0.5
1.0193422115071726,-3.786677066687019,0.5,0.5
1.0193422115071726,-3.786677066687019,0.5,0.5
1.0193422115071726,-3.786677066687019,0.5,0.5
1.009610767128225,-3.7889790202702716,0.5,0.5
1.009610767128225,-3.7889790202702716,0.5,0.5
0.999862057851516,-3.7912067247924663,0.5,0.5
0.999862057851516,-3.7912067247924663,0.5,0.5
0.999862057851516,-3.7912067247924663,0.5,0.5
0.9901195160168377,-3.793461248821955,0.5,0.5
0.9901195160168377,-3.793461248821955,0.5,0.5
0.9803601467885803,-3.795641779093825,0.5,0.5
0.9803601467885803,-3.795641779093825,0.5,0.5
0.9803601467885803,-3.795641779093825,0.5,0.5
0.9706068515885745,-3.7978493190688973,0.5,0.5
0.9706068515885745,-3.7978493190688973,0.5,0.5
0.960837102525645,-3.799982861486425,0.5,0.5
0.960837102525645,-3.799982861486425,0.5,0.5
0.960837102525645,-3.799982861486425,0.5,0.5
0.9510733054783345,-3.802143478809999,0.5,0.5
0.9510733054783345,-3.802143478809999,0.5,0.5
0.9412934142466699,-3.8042300375790754,0.5,0.5
0.9412934142466699,-3.8042300375790754,0.5,0.5
0.9412934142466699,-3.8042300375790754,0.5,0.5
0.9315193465964726,-3.806343707744775,0.5,0.5
0.9315193465964726,-3.806343707744775,0.5,0.5
0.9217295416656135,-3.808383246765173,0.5,0.5
0.9217295416656135,-3.808383246765173,0.5,0.5
0.9217295416656135,-3.808383246765173,0.5,0.5
0.9119454303605058,-3.8104499267039302,0.5,0.5
0.9119454303605058,-3.8104499267039302,0.5,0.5
0.9021459383464042,-3.812442401613574,0.5,0.5
0.9021459383464042,-3.812442401613574,0.5,0.5
0.9021459383464042,-3.812442401613574,0.5,0.5
0.8923520095648496,-3.814462044904315,0.5,0.5
0.8923520095648496,-3.814462044904315,0.5,0.5
0.8825430568474706,-3.8164074103168333,0.5,0.5
0.8825430568474706,-3.8164074103168333,0.5,0.5
0.8825430568474706,-3.8164074103168333,0.5,0.5
0.8727395367735064,-3.8183799706224715,0.5,0.5
0.8727395367735064,-3.8183799706224715,0.5,0.5
0.8629213498498423,-3.820278181762464,0.5,0.5
0.8629213498498423,-3.820278181762464,0.5,0.5
0.8629213498498423,-3.820278181762464,0.5,0.5
0.8531084648401595,-3.822203613606685,0.5,0.5
0.8531084648401595,-3.822203613606685,0.5,0.5
0.8432812703980437,-3.8240546266798017,0.5,0.5
0.8432812703980437,-3.8240546266798017,0.5,0.5
0.8432812703980437,-3.8240546266798017,0.5,0.5
0.8334592470147895,-3.8259328856232937,0.5,0.5
0.8334592470147895,-3.8259328856232937,0.5,0.5
0.8236232719450932,-3.8277366579005823,0.5,0.5
0.8236232719450932,-3.8277366579005823,0.5,0.5
0.8236232719450932,-3.8277366579005823,0.5,0.5
0.8137923369590288,-3.829567700581618,0.5,0.5
0.8137923369590288,-3.829567700581618,0.5,0.5
0.8039478083542647,-3.8313241904193287,0.5,0.5
0.8039478083542647,-3.8313241904193287,0.5,0.5
0.8039478083542647,-3.8313241904193287,0.5,0.5
0.7940806934968805,-3.8329490117606415,0.5,0.5
0.7940806934968805,-3.8329490117606415,0.5,0.5
0.7842128808986414,-3.8345695902147847,0.5,0.5
0.7842128808986414,-3.8345695902147847,0.5,0.5
0.7842128808986414,-3.8345695902147847,0.5,0.5
0.7743558477409709,-3.836254492980105,0.5,0.5
0.7743558477409709,-3.836254492980105,0.5,0.5
0.7644891364767389,-3.8378817633412545,0.5,0.5
0.7644891364767389,-3.8378817633412545,0.5,0.5
0.7644891364767389,-3.8378817633412545,0.5,0.5
0.7546283523017165,-3.83954457284737,0.5,0.5
0.7546283523017165,-3.83954457284737,0.5,0.5
0.7447558756279598,-3.841136491289417,0.5,0.5
0.7447558756279598,-3.841136491289417,0.5,0.5
0.7447558756279598,-3.841136491289417,0.5,0.5
0.7348632867315489,-3.8425982316653418,0.5,0.5
0.7348632867315489,-3.8425982316653418,0.5,0.5
0.7249701996305632,-3.844056596370178,0.5,0.5
0.7249701996305632,-3.844056596370178,0.5,0.5
0.7249701996305632,-3.844056596370178,0.5,0.5
0.7150868987490503,-3.8455798703722817,0.5,0.5
0.7150868987490503,-3.8455798703722817,0.5,0.5
0.7051948941018015,-3.8470455593088597,0.5,0.5
0.7051948941018015,-3.8470455593088597,0.5,0.5
0.7051948941018015,-3.8470455593088597,0.5,0.5
0.6953082488104522,-3.848546973603131,0.5,0.5
0.6953082488104522,-3.848546973603131,0.5,0.5
0.6854110777479256,-3.849977359900285,0.5,0.5
0.6854110777479256,-3.849977359900285,0.5,0.5
0.6854110777479256,-3.849977359900285,0.5,0.5
0.6755181873169573,-3.8514370581296653,0.5,0.5
0.6755181873169573,-3.8514370581296653,0.5,0.5
0.6656146435101419,-3.8528226338462854,0.5,0.5
0.6656146435101419,-3.8528226338462854,0.5,0.5
0.6656146435101419,-3.8528226338462854,0.5,0.5
0.655715040563245,-3.8542360911303204,0.5,0.5
0.655715040563245,-3.8542360911303204,0.5,0.5
0.6458050376034895,-3.855574687909652,0.5,0.5
0.6458050376034895,-3.855574687909652,0.5,0.5
0.6458050376034895,-3.855574687909652,0.5,0.5
0.6358987981196276,-3.8569408574775954,0.5,0.5
0.6358987981196276,-3.8569408574775954,0.5,0.5
0.6259824959552214,-3.8582319621922454,0.5,0.5
0.6259824959552214,-3.8582319621922454,0.5,0.5
0.6160698153041994,-3.859550583559755,0.5,0.5
0.6160698153041994,-3.859550583559755,0.5,0.5
0.6160698153041994,-3.859550583559755,0.5,0.5
0.606147427867303,-3.8607940575450566,0.5,0.5
0.606147427867303,-3.8607940575450566,0.5,0.5
0.606147427867303,-3.8607940575450566,0.5,0.5
0.596228527637203,-3.8620650485856705,0.5,0.5
0.596228527637203,-3.8620650485856705,0.5,0.5
0.5863002807457488,-3.8632608385598424,0.5,0.5
0.5863002807457488,-3.8632608385598424,0.5,0.5
0.5863002807457488,-3.8632608385598424,0.5,0.5
0.5763569455050548,-3.8643238927876085,0.5,0.5
0.5763569455050548,-3.8643238927876085,0.5,0.5
0.5664131541389835,-3.8653826719279616,0.5,0.5
0.5664131541389835,-3.8653826719279616,0.5,0.5
0.5664131541389835,-3.8653826719279616,0.5,0.5
0.5564764797507916,-3.8665062831165184,0.5,0.5
0.5564764797507916,-3.8665062831165184,0.5,0.5
0.5465334087670954,-3.867571806186742,0.5,0.5
0.5465334087670954,-3.867571806186742,0.5,0.5
0.5465334087670954,-3.867571806186742,0.5,0.5
0.5365777681407072,-3.868512667344517,0.5,0.5
0.5365777681407072,-3.868512667344517,0.5,0.5
0.526622093022907,-3.8694531634629636,0.5,0.5
0.526622093022907,-3.8694531634629636,0.5,0.5
0.5166579973653964,-3.8702998025407167,0.5,0.5
0.5166579973653964,-3.8702998025407167,0.5,0.5
0.5166579973653964,-3.8702998025407167,0.5,0.5
0.5066950907868418,-3.871160321283681,0.5,0.5
0.5066950907868418,-3.871160321283681,0.5,0.5
0.5066950907868418,-3.871160321283681,0.5,0.5
0.49673881923838753,-3.872094482326242,0.5,0.5
0.49673881923838753,-3.872094482326242,0.5,0.5
0.486777621470185,-3.8729745613129,0.5,0.5
0.486777621470185,-3.8729745613129,0.5,0.5
0.486777621470185,-3.8729745613129,0.5,0.5
0.47680632746977747,-3.8737317244112064,0.5,0.5
0.47680632746977747,-3.8737317244112064,0.5,0.5
0.46683507634992255,-3.874489452003941,0.5,0.5
0.46683507634992255,-3.874489452003941,0.5,0.5
0.46683507634992255,-3.874489452003941,0.5,0.5
0.45686916978119546,-3.8753145012530177,0.5,0.5
0.45686916978119546,-3.8753145012530177,0.5,0.5
0.44689869613329586,-3.876082391373113,0.5,0.5
0.44689869613329586,-3.876082391373113,0.5,0.5
0.44689869613329586,-3.876082391373113,0.5,0.5
0.43693109584294826,-3.8768867199451917,0.5,0.5
0.43693109584294826,-3.8768867199451917,0.5,0.5
0.42695799201135054,-3.877619659208822,0.5,0.5
0.42695799201135054,-3.877619659208822,0.5,0.5
0.42695799201135054,-3.877619659208822,0.5,0.5
0.4169871104455877,-3.8783822343208807,0.5,0.5
0.4169871104455877,-3.8783822343208807,0.5,0.5
0.4070108011470518,-3.8790701680240423,0.5,0.5
0.4070108011470518,-3.8790701680240423,0.5,0.5
0.4070108011470518,-3.8790701680240423,0.5,0.5
0.3970364700838446,-3.879786212604735,0.5,0.5
0.3970364700838446,-3.879786212604735,0.5,0.5
0.38705701277268034,-3.8804268620991165,0.5,0.5
0.38705701277268034,-3.8804268620991165,0.5,0.5
0.38705701277268034,-3.8804268620991165,0.5,0.5
0.37707937725661284,-3.8810952852499034,0.5,0.5
0.37707937725661284,-3.8810952852499034,0.5,0.5
0.3670969656819936,-3.8816881251565465,0.5,0.5
0.3670969656819936,-3.8816881251565465,0.5,0.5
0.3670969656819936,-3.8816881251565465,0.5,0.5
0.3571075262522447,-3.8821475812255857,0.5,0.5
0.3571075262522447,-3.8821475812255857,0.5,0.5
0.3471178906786034,-3.8826027527381393,0.5,0.5
0.3471178906786034,-3.8826027527381393,0.5,0.5
0.3471178906786034,-3.8826027527381393,0.5,0.5
0.33713143651326316,-3.8831230730275363,0.5,0.5
0.33713143651326316,-3.8831230730275363,0.5,0.5
0.3271421122815714,-3.883585026914993,0.5,0.5
0.3271421122815714,-3.883585026914993,0.5,0.5
0.3271421122815714,-3.883585026914993,0.5,0.5
0.3171477842867097,-3.8839217878556074,0.5,0.5
0.3171477842867097,-3.8839217878556074,0.5,0.5
0.3071534439683604,-3.8842581828630287,0.5,0.5
0.3071534439683604,-3.8842581828630287,0.5,0.5
0.3071534439683604,-3.8842581828630287,0.5,0.5
0.29716158546435295,-3.884661622618003,0.5,0.5
0.29716158546435295,-3.884661622618003,0.5,0.5
0.2871675705838152,-3.8850075511765088,0.5,0.5
0.2871675705838152,-3.8850075511765088,0.5,0.5
0.2771748830651832,-3.885389907234359,0.5,0.5
0.2771748830651832,-3.885389907234359,0.5,0.5
0.2771748830651832,-3.885389907234359,0.5,0.5
0.2671797125255991,-3.88570065775267,0.5,0.5
0.2671797125255991,-3.88570065775267,0.5,0.5
0.2671797125255991,-3.88570065775267,0.5,0.5
0.25718131761604573,-3.885879820339772,0.5,0.5
0.25718131761604573,-3.885879820339772,0.5,0.5
0.24718286294818553,-3.8860556163998656,0.5,0.5
0.24718286294818553,-3.8860556163998656,0.5,0.5
0.24718286294818553,-3.8860556163998656,0.5,0.5
0.23718577818412326,-3.88629706250183,0.5,0.5
0.23718577818412326,-3.88629706250183,0.5,0.5
0.22718745699219892,-3.8864802928025886,0.5,0.5
0.22718745699219892,-3.8864802928025886,0.5,0.5
0.22718745699219892,-3.8864802928025886,0.5,0.5
0.21718762545644119,-3.8865383380992524,0.5,0.5
0.21718762545644119,-3.8865383380992524,0.5,0.5
0.2071877920728617,-3.8865960641821697,0.5,0.5
0.2071877920728617,-3.8865960641821697,0.5,0.5
0.2071877920728617,-3.8865960641821697,0.5,0.5
0.19718785863209987,-3.886559578838086,0.5,0.5
0.19718785863209987,-3.886559578838086,0.5,0.5
0.1871878840441683,-3.886537034643212,0.5,0.5
0.1871878840441683,-3.886537034643212,0.5,0.5
0.1871878840441683,-3.886537034643212,0.5,0.5
0.17718801615028315,-3.8865884360521865,0.5,0.5
0.17718801615028315,-3.8865884360521865,0.5,0.5
0.1671880165713543,-3.8865855340834607,0.5,0.5
0.1671880165713543,-3.8865855340834607,0.5,0.5
0.1671880165713543,-3.8865855340834607,0.5,0.5
0.1571888132796465,-3.886459305991896,0.5,0.5
0.1571888132796465,-3.886459305991896,0.5,0.5
0.14718960285108323,-3.8863336445208283,0.5,0.5
0.14718960285108323,-3.8863336445208283,0.5,0.5
0.14718960285108323,-3.8863336445208283,0.5,0.5
0.1371920107974639,-3.88611420630764,0.5,0.5
0.1371920107974639,-3.88611420630764,0.5,0.5
0.1271941184310709,-3.8859089059666267,0.5,0.5
0.1271941184310709,-3.8859089059666267,0.5,0.5
0.11719498006177348,-3.885777635742874,0.5,0.5
0.10719670112808866,-3.885592113872913,0.5,0.5
0.10719670112808866,-3.885592113872913,0.5,0.5
0.10719670112808866,-3.885592113872913,0.5,0.5
0.10719670112808866,-3.885592113872913,0.5,0.5
0.09720146987408444,-3.8852833223915257,0.5,0.5
0.09720146987408444,-3.8852833223915257,0.5,0.5
0.08720622082450666,-3.88497510747152,0.5,0.5
0.08720622082450666,-3.88497510747152,0.5,0.5
0.08720622082450666,-3.88497510747152,0.5,0.5
0.07720911811211437,-3.8847344056687048,0.5,0.5
0.07720911811211437,-3.8847344056687048,0.5,0.5
0.06721355989092569,-3.884436385792141,0.5,0.5
0.06721355989092569,-3.884436385792141,0.5,0.5
0.06721355989092569,-3.884436385792141,0.5,0.5
0.05721697910339808,-3.8841749043235168,0.5,0.5
0.05721697910339808,-3.8841749043235168,0.5,0.5
0.04722252677113663,-3.883841853909685,0.5,0.5
0.04722252677113663,-3.883841853909685,0.5,0.5
0.04722252677113663,-3.883841853909685,0.5,0.5
0.03723332295045198,-3.8833773035584644,0.5,0.5
0.03723332295045198,-3.8833773035584644,0.5,0.5
0.02724427560621947,-3.882909400625495,0.5,0.5
0.02724427560621947,-3.882909400625495,0.5,0.5
0.02724427560621947,-3.882909400625495,0.5,0.5
0.01725237097238979,-3.8825071049774293,0.5,0.5
0.01725237097238979,-3.8825071049774293,0.5,0.5
0.007262978133852262,-3.882046637044371,0.5,0.5
0.007262978133852262,-3.882046637044371,0.5,0.5
0.007262978133852262,-3.882046637044371,0.5,0.5
-0.00271986725095605,-3.8814611474859575,0.5,0.5
-0.00271986725095605,-3.8814611474859575,0.5,0.5
-0.01270269397300751,-3.880875339806343,0.5,0.5
-0.01270269397300751,-3.880875339806343,0.5,0.5
-0.01270269397300751,-3.880875339806343,0.5,0.5
-0.02267955876520701,-3.880195509740687,0.5,0.5
-0.02267955876520701,-3.880195509740687,0.5,0.5
-0.03265736163543473,-3.8795295894129636,0.5,0.5
-0.03265736163543473,-3.8795295894129636,0.5,0.5
-0.03265736163543473,-3.8795295894129636,0.5,0.5
-0.042628964929889546,-3.8787765105737857,0.5,0.5
-0.042628964929889546,-3.8787765105737857,0.5,0.5
-0.05260184720458957,-3.8780405627937267,0.5,0.5
-0.05260184720458957,-3.8780405627937267,0.5,0.5
-0.05260184720458957,-3.8780405627937267,0.5,0.5
-0.06256804472966919,-3.877219035623697,0.5,0.5
-0.06256804472966919,-3.877219035623697,0.5,0.5
-0.0725356975775825,-3.8764153586341763,0.5,0.5
-0.0725356975775825,-3.8764153586341763,0.5,0.5
-0.0725356975775825,-3.8764153586341763,0.5,0.5
-0.08249611534066766,-3.87552649532364,0.5,0.5
-0.08249611534066766,-3.87552649532364,0.5,0.5
-0.09245812338721646,-3.8746556361613775,0.5,0.5
-0.09245812338721646,-3.8746556361613775,0.5,0.5
-0.09245812338721646,-3.8746556361613775,0.5,0.5
-0.10242645503561977,-3.8738604228897073,0.5,0.5
-0.10242645503561977,-3.8738604228897073,0.5,0.5
-0.11239040060972637,-3.8730120193322883,0.5,0.5
-0.11239040060972637,-3.8730120193322883,0.5,0.5
-0.11239040060972637,-3.8730120193322883,0.5,0.5
-0.12234316839393437,-3.8720412395253128,0.5,0.5
-0.12234316839393437,-3.8720412395253128,0.5,0.5
-0.13229601158576595,-3.871071233134194,0.5,0.5
-0.13229601158576595,-3.871071233134194,0.5,0.5
-0.13229601158576595,-3.871071233134194,0.5,0.5
-0.14225518761212516,-3.870168563274283,0.5,0.5
-0.14225518761212516,-3.870168563274283,0.5,0.5
-0.15220902847119971,-3.869208848654087,0.5,0.5
-0.15220902847119971,-3.869208848654087,0.5,0.5
-0.15220902847119971,-3.869208848654087,0.5,0.5
-0.16215012259688977,-3.8681250370541442,0.5,0.5
-0.16215012259688977,-3.8681250370541442,0.5,0.5
-0.17209120499123137,-3.8670411178556283,0.5,0.5
-0.17209120499123137,-3.8670411178556283,0.5,0.5
-0.17209120499123137,-3.8670411178556283,0.5,0.5
-0.18202164635960774,-3.865863690902803,0.5,0.5
-0.18202164635960774,-3.865863690902803,0.5,0.5
-0.19195372509095082,-3.8647001565997408,0.5,0.5
-0.19195372509095082,-3.8647001565997408,0.5,0.5
-0.19195372509095082,-3.8647001565997408,0.5,0.5
-0.20189413852003996,-3.8636101195091865,0.5,0.5
-0.20189413852003996,-3.8636101195091865,0.5,0.5
-0.21182848734712423,-3.862466129394802,0.5,0.5
-0.21182848734712423,-3.862466129394802,0.5,0.5
-0.21182848734712423,-3.862466129394802,0.5,0.5
-0.22174797290208736,-3.8611997146424883,0.5,0.5
-0.22174797290208736,-3.8611997146424883,0.5,0.5
-0.23166753051107863,-3.859933864397829,0.5,0.5
-0.23166753051107863,-3.859933864397829,0.5,0.5
-0.23166753051107863,-3.859933864397829,0.5,0.5
-0.24157477961146126,-3.8585750357614783,0.5,0.5
-0.24157477961146126,-3.8585750357614783,0.5,0.5
-0.2514839404070186,-3.8572302189234704,0.5,0.5
-0.2514839404070186,-3.8572302189234704,0.5,0.5
-0.2514839404070186,-3.8572302189234704,0.5,0.5
-0.2614027866615719,-3.855958806724955,0.5,0.5
-0.2614027866615719,-3.855958806724955,0.5,0.5
-0.2713145884675044,-3.8546335954361735,0.5,0.5
-0.2713145884675044,-3.8546335954361735,0.5,0.5
-0.2713145884675044,-3.8546335954361735,0.5,0.5
-0.281209296243315,-3.8531862675426702,0.5,0.5
-0.281209296243315,-3.8531862675426702,0.5,0.5
-0.2911040874937622,-3.851739510441401,0.5,0.5
-0.2911040874937622,-3.851739510441401,0.5,0.5
-0.2911040874937622,-3.851739510441401,0.5,0.5
-0.3010084242060898,-3.8503596139638203,0.5,0.5
-0.3010084242060898,-3.8503596139638203,0.5,0.5
-0.31090468596536747,-3.848922950053277,0.5,0.5
-0.31090468596536747,-3.848922950053277,0.5,0.5
-0.31090468596536747,-3.848922950053277,0.5,0.5
-0.32078225230270985,-3.8473629233703637,0.5,0.5
-0.32078225230270985,-3.8473629233703637,0.5,0.5
-0.3306598001646743,-3.845802779712042,0.5,0.5
-0.3306598001646743,-3.845802779712042,0.5,0.5
-0.3306598001646743,-3.845802779712042,0.5,0.5
-0.34052222725493725,-3.844149742540879,0.5,0.5
-0.34052222725493725,-3.844149742540879,0.5,0.5
-0.35038695671963643,-3.842510501073524,0.5,0.5
-0.35038695671963643,-3.842510501073524,0.5,0.5
-0.35038695671963643,-3.842510501073524,0.5,0.5
-0.3602635412538585,-3.840944270586538,0.5,0.5
-0.3602635412538585,-3.840944270586538,0.5,0.5
-0.3701314766650498,-3.8393244401261017,0.5,0.5
-0.3701314766650498,-3.8393244401261017,0.5,0.5
-0.3701314766650498,-3.8393244401261017,0.5,0.5
-0.379978685688942,-3.837583039988346,0.5,0.5
-0.379978685688942,-3.837583039988346,0.5,0.5
-0.3898259937774443,-3.8358422001306574,0.5,0.5
-0.3898259937774443,-3.8358422001306574,0.5,0.5
-0.3898259937774443,-3.8358422001306574,0.5,0.5
-0.3996565416673821,-3.8340090803354343,0.5,0.5
-0.3996565416673821,-3.8340090803354343,0.5,0.5
-0.4094896720481772,-3.8321898643190457,0.5,0.5
-0.4094896720481772,-3.8321898643190457,0.5,0.5
-0.4094896720481772,-3.8321898643190457,0.5,0.5
-0.4193065492407268,-3.830284891304434,0.5,0.5
-0.4193065492407268,-3.830284891304434,0.5,0.5
-0.42912669297886447,-3.828396829609914,0.5,0.5
-0.42912669297886447,-3.828396829609914,0.5,0.5
-0.42912669297886447,-3.828396829609914,0.5,0.5
-0.43893027216334685,-3.82642456310318,0.5,0.5
-0.43893027216334685,-3.82642456310318,0.5,0.5
-0.44873736982867196,-3.8244698673767883,0.5,0.5
-0.44873736982867196,-3.8244698673767883,0.5,0.5
-0.44873736982867196,-3.8244698673767883,0.5,0.5
-0.45852739894695993,-3.8224314047543513,0.5,0.5
-0.45852739894695993,-3.8224314047543513,0.5,0.5
-0.46832109690476487,-3.820410642444903,0.5,0.5
-0.46832109690476487,-3.820410642444903,0.5,0.5
-0.47809717770590704,-3.81830630307837,0.5,0.5
-0.47809717770590704,-3.81830630307837,0.5,0.5
-0.4878770538395174,-3.8162196735445915,0.5,0.5
-0.4878770538395174,-3.8162196735445915,0.5,0.5
-0.4878770538395174,-3.8162196735445915,0.5,0.5
-0.4976387543791198,-3.8140496038279403,0.5,0.5
-0.4976387543791198,-3.8140496038279403,0.5,0.5
-0.507404371044319,-3.81189722580622,0.5,0.5
-0.507404371044319,-3.81189722580622,0.5,0.5
-0.507404371044319,-3.81189722580622,0.5,0.5
-0.5171860493859909,-3.809819061034103,0.5,0.5
-0.5171860493859909,-3.809819061034103,0.5,0.5
-0.5269564993149038,-3.807688730499514,0.5,0.5
-0.5269564993149038,-3.807688730499514,0.5,0.5
-0.5269564993149038,-3.807688730499514,0.5,0.5
-0.5367000344163286,-3.8054385030160573,0.5,0.5
-0.5367000344163286,-3.8054385030160573,0.5,0.5
-0.5464437448727996,-3.803189034958836,0.5,0.5
-0.5464437448727996,-3.803189034958836,0.5,0.5
-0.5464437448727996,-3.803189034958836,0.5,0.5
-0.5561659527309438,-3.80084837813584,0.5,0.5
-0.5561659527309438,-3.80084837813584,0.5,0.5
-0.5658914719720058,-3.7985215185586996,0.5,0.5
-0.5658914719720058,-3.7985215185586996,0.5,0.5
-0.5658914719720058,-3.7985215185586996,0.5,0.5
-0.5755963167075006,-3.7961098824626145,0.5,0.5
-0.5755963167075006,-3.7961098824626145,0.5,0.5
-0.5853053033911289,-3.793714975872134,0.5,0.5
-0.5853053033911289,-3.793714975872134,0.5,0.5
-0.5853053033911289,-3.793714975872134,0.5,0.5
-0.594993381242166,-3.791236841987082,0.5,0.5
-0.594993381242166,-3.791236841987082,0.5,0.5
-0.6046858848476774,-3.788776075062493,0.5,0.5
-0.6046858848476774,-3.788776075062493,0.5,0.5
-0.6046858848476774,-3.788776075062493,0.5,0.5
-0.6143569981145831,-3.7862325404787534,0.5,0.5
-0.6143569981145831,-3.7862325404787534,0.5,0.5
-0.6240326935481685,-3.7837064926018327,0.5,0.5
-0.6240326935481685,-3.7837064926018327,0.5,0.5
-0.6240326935481685,-3.7837064926018327,0.5,0.5
-0.6336864604088079,-3.7810978942424796,0.5,0.5
-0.6336864604088079,-3.7810978942424796,0.5,0.5
-0.6433449361453737,-3.778506785127415,0.5,0.5
-0.6433449361453737,-3.778506785127415,0.5,0.5
-0.6433449361453737,-3.778506785127415,0.5,0.5
-0.6529809326744046,-3.775833290991924,0.5,0.5
-0.6529809326744046,-3.775833290991924,0.5,0.5
-0.6626217577442524,-3.7731772616297756,0.5,0.5
-0.6626217577442524,-3.7731772616297756,0.5,0.5
-0.6626217577442524,-3.7731772616297756,0.5,0.5
-0.6722824723611444,-3.770594512495429,0.5,0.5
-0.6722824723611444,-3.770594512495429,0.5,0.5
-0.6819292678107448,-3.7679602502545793,0.5,0.5
-0.6819292678107448,-3.7679602502545793,0.5,0.5
-0.6819292678107448,-3.7679602502545793,0.5,0.5
-0.6915429655341208,-3.765207648560989,0.5,0.5
-0.6915429655341208,-3.765207648560989,0.5,0.5
-0.7011568777687982,-3.7624557961768814,0.5,0.5
-0.7011568777687982,-3.7624557961768814,0.5,0.5
